Time,Value
2021-07-03 04:10:00,408.7895625
2021-07-03 04:11:00,408.7875
2021-07-03 04:12:00,408.77615625
2021-07-03 04:13:00,408.7748125
2021-07-03 04:14:00,408.764875
2021-07-03 04:15:00,408.78084375
2021-07-03 04:16:00,408.75909375
2021-07-03 04:17:00,408.77734375
2021-07-03 04:18:00,408.80140625
2021-07-03 04:19:00,408.8044375
2021-07-03 04:20:00,408.81309375
2021-07-03 04:21:00,408.79921875
2021-07-03 04:22:00,408.7874375
2021-07-03 04:23:00,408.784625
2021-07-03 04:24:00,408.766375
2021-07-03 04:25:00,408.77175
2021-07-03 04:26:00,408.799875
2021-07-03 04:27:00,408.817375
2021-07-03 04:28:00,408.8146875
2021-07-03 04:29:00,408.79796875
2021-07-03 04:30:00,408.7700625
2021-07-03 04:31:00,408.773
2021-07-03 04:32:00,408.77409375
2021-07-03 04:33:00,408.77303125
2021-07-03 04:34:00,408.78259375
2021-07-03 04:35:00,408.7804375
2021-07-03 04:36:00,408.7764375
2021-07-03 04:37:00,408.78546875
2021-07-03 04:38:00,408.772625
2021-07-03 04:39:00,408.7675
2021-07-03 04:40:00,408.74721875
2021-07-03 04:41:00,408.74540625
2021-07-03 04:42:00,408.7308125
2021-07-03 04:43:00,408.7268125
2021-07-03 04:44:00,408.75484375
2021-07-03 04:45:00,408.78259375
2021-07-03 04:46:00,408.78075
2021-07-03 04:47:00,408.7735625
2021-07-03 04:48:00,408.7503125
2021-07-03 04:49:00,408.73896875
2021-07-03 04:50:00,408.74775
2021-07-03 04:51:00,408.75509375
2021-07-03 04:52:00,408.729
2021-07-03 04:53:00,408.729125
2021-07-03 04:54:00,408.75271875
2021-07-03 04:55:00,408.78021875
2021-07-03 04:56:00,408.80059375
2021-07-03 04:57:00,408.78509375
2021-07-03 04:58:00,408.77084375
2021-07-03 04:59:00,408.76803125
2021-07-03 05:00:00,408.73703125
2021-07-03 05:01:00,408.74728125
2021-07-03 05:02:00,408.73634375
2021-07-03 05:03:00,408.76053125
2021-07-03 05:04:00,408.76715625
2021-07-03 05:05:00,408.768625
2021-07-03 05:06:00,408.77715625
2021-07-03 05:07:00,408.7641875
2021-07-03 05:08:00,408.75303125
2021-07-03 05:09:00,408.75746875
2021-07-03 05:10:00,408.75596875
2021-07-03 05:11:00,408.7523125
2021-07-03 05:12:00,408.74996875
2021-07-03 05:13:00,408.75021875
2021-07-03 05:14:00,408.7731875
2021-07-03 05:15:00,408.78253125
2021-07-03 05:16:00,408.79584375
2021-07-03 05:17:00,408.79140625
2021-07-03 05:18:00,408.7980625
2021-07-03 05:19:00,408.76825
2021-07-03 05:20:00,408.7864375
2021-07-03 05:21:00,408.78578125
2021-07-03 05:22:00,408.78865625
2021-07-03 05:23:00,408.792
2021-07-03 05:24:00,408.79953125
2021-07-03 05:25:00,408.7788125
2021-07-03 05:26:00,408.77815625
2021-07-03 05:27:00,408.76534375
2021-07-03 05:28:00,408.77546875
2021-07-03 05:29:00,408.7898125
2021-07-03 05:30:00,408.8111875
2021-07-03 05:31:00,408.79871875
2021-07-03 05:32:00,408.79965625
2021-07-03 05:33:00,408.77021875
2021-07-03 05:34:00,408.77725
2021-07-03 05:35:00,408.7661875
2021-07-03 05:36:00,408.76740625
2021-07-03 05:37:00,408.76746875
2021-07-03 05:38:00,408.75584375
2021-07-03 05:39:00,408.75996875
2021-07-03 05:40:00,408.779625
2021-07-03 05:41:00,408.766125
2021-07-03 05:42:00,408.7915625
2021-07-03 05:43:00,408.8024375
2021-07-03 05:44:00,408.829125
2021-07-03 05:45:00,408.849125
2021-07-03 05:46:00,408.83009375
2021-07-03 05:47:00,408.8091875
2021-07-03 05:48:00,408.828875
2021-07-03 05:49:00,408.806625
2021-07-03 05:50:00,408.79140625
2021-07-03 05:51:00,408.79746875
2021-07-03 05:52:00,408.80121875
2021-07-03 05:53:00,408.81690625
2021-07-03 05:54:00,408.83046875
2021-07-03 05:55:00,408.81615625
2021-07-03 05:56:00,408.832
2021-07-03 05:57:00,408.86953125
2021-07-03 05:58:00,408.88771875
2021-07-03 05:59:00,408.8611875
2021-07-03 06:00:00,408.85990625
2021-07-03 06:01:00,408.85325
2021-07-03 06:02:00,408.82653125
2021-07-03 06:03:00,408.8371875
2021-07-03 06:04:00,408.82
2021-07-03 06:05:00,408.8205625
2021-07-03 06:06:00,408.8333125
2021-07-03 06:07:00,408.8256875
2021-07-03 06:08:00,408.83675
2021-07-03 06:09:00,408.822875
2021-07-03 06:10:00,408.80125
2021-07-03 06:11:00,408.7869375
2021-07-03 06:12:00,408.77590625
2021-07-03 06:13:00,408.786375
2021-07-03 06:14:00,408.78
2021-07-03 06:15:00,408.80540625
2021-07-03 06:16:00,408.794625
2021-07-03 06:17:00,408.81303125
2021-07-03 06:18:00,408.82146875
2021-07-03 06:19:00,408.80771875
2021-07-03 06:20:00,408.80978125
2021-07-03 06:21:00,408.7984375
2021-07-03 06:22:00,408.81609375
2021-07-03 06:23:00,408.82734375
2021-07-03 06:24:00,408.83215625
2021-07-03 06:25:00,408.84046875
2021-07-03 06:26:00,408.827
2021-07-03 06:27:00,408.83840625
2021-07-03 06:28:00,408.8530625
2021-07-03 06:29:00,408.8730625
2021-07-03 06:30:00,408.90184375
2021-07-03 06:31:00,408.88946875
2021-07-03 06:32:00,408.8780625
2021-07-03 06:33:00,408.89428125
2021-07-03 06:34:00,408.86996875
2021-07-03 06:35:00,408.81859375
2021-07-03 06:36:00,408.80875
2021-07-03 06:37:00,408.82559375
2021-07-03 06:38:00,408.82428125
2021-07-03 06:39:00,408.8395625
2021-07-03 06:40:00,408.85265625
2021-07-03 06:41:00,408.87403125
2021-07-03 06:42:00,408.8576875
2021-07-03 06:43:00,408.8454375
2021-07-03 06:44:00,408.83215625
2021-07-03 06:45:00,408.8275625
2021-07-03 06:46:00,408.83440625
2021-07-03 06:47:00,408.84303125
2021-07-03 06:48:00,408.84603125
2021-07-03 06:49:00,408.87675
2021-07-03 06:50:00,408.87565625
2021-07-03 06:51:00,408.89159375
2021-07-03 06:52:00,408.9100625
2021-07-03 06:53:00,408.909
2021-07-03 06:54:00,408.899125
2021-07-03 06:55:00,408.8805625
2021-07-03 06:56:00,408.86765625
2021-07-03 06:57:00,408.878875
2021-07-03 06:58:00,408.910125
2021-07-03 06:59:00,408.8888125
2021-07-03 07:00:00,408.88325
2021-07-03 07:01:00,408.86959375
2021-07-03 07:02:00,408.877125
2021-07-03 07:03:00,408.88975
2021-07-03 07:04:00,408.8555
2021-07-03 07:05:00,408.89759375
2021-07-03 07:06:00,408.909375
2021-07-03 07:07:00,408.89521875
2021-07-03 07:08:00,408.8884375
2021-07-03 07:09:00,408.85453125
2021-07-03 07:10:00,408.82609375
2021-07-03 07:11:00,408.81984375
2021-07-03 07:12:00,408.8093125
2021-07-03 07:13:00,408.81178125
2021-07-03 07:14:00,408.81878125
2021-07-03 07:15:00,408.83396875
2021-07-03 07:16:00,408.8503125
2021-07-03 07:17:00,408.8561875
2021-07-03 07:18:00,408.851375
2021-07-03 07:19:00,408.87553125
2021-07-03 07:20:00,408.87659375
2021-07-03 07:21:00,408.890625
2021-07-03 07:22:00,408.91628125
2021-07-03 07:23:00,408.89090625
2021-07-03 07:24:00,408.87075
2021-07-03 07:25:00,408.90484375
2021-07-03 07:26:00,408.904125
2021-07-03 07:27:00,408.916375
2021-07-03 07:28:00,408.92453125
2021-07-03 07:29:00,408.9258125
2021-07-03 07:30:00,408.89740625
2021-07-03 07:31:00,408.91934375
2021-07-03 07:32:00,408.98103125
2021-07-03 07:33:00,409.06484375
2021-07-03 07:34:00,409.0559375
2021-07-03 07:35:00,409.06590625
2021-07-03 07:36:00,409.05140625
2021-07-03 07:37:00,409.083875
2021-07-03 07:38:00,409.093
2021-07-03 07:39:00,409.084
2021-07-03 07:40:00,409.08
2021-07-03 07:41:00,409.10478125
2021-07-03 07:42:00,409.09778125
2021-07-03 07:43:00,409.09528125
2021-07-03 07:44:00,409.09125
2021-07-03 07:45:00,409.045625
2021-07-03 07:46:00,409.06675
2021-07-03 07:47:00,409.06828125
2021-07-03 07:48:00,409.078875
2021-07-03 07:49:00,409.05084375
2021-07-03 07:50:00,409.06321875
2021-07-03 07:51:00,409.03934375
2021-07-03 07:52:00,409.02753125
2021-07-03 07:53:00,409.03309375
2021-07-03 07:54:00,409.05771875
2021-07-03 07:55:00,409.05134375
2021-07-03 07:56:00,409.073125
2021-07-03 07:57:00,409.02921875
2021-07-03 07:58:00,408.97278125
2021-07-03 07:59:00,408.9494375
2021-07-03 08:00:00,408.95428125
2021-07-03 08:01:00,408.98390625
2021-07-03 08:02:00,409.093875
2021-07-03 08:03:00,409.148875
2021-07-03 08:04:00,409.15353125
2021-07-03 08:05:00,409.1966875
2021-07-03 08:06:00,409.253125
2021-07-03 08:07:00,409.3019375
2021-07-03 08:08:00,409.35825
2021-07-03 08:09:00,409.47021875
2021-07-03 08:10:00,409.419625
2021-07-03 08:11:00,409.30990625
2021-07-03 08:12:00,409.27659375
2021-07-03 08:13:00,409.2971875
2021-07-03 08:14:00,409.27853125
2021-07-03 08:15:00,409.2195
2021-07-03 08:16:00,409.212625
2021-07-03 08:17:00,409.16909375
2021-07-03 08:18:00,409.09234375
2021-07-03 08:19:00,409.02546875
2021-07-03 08:20:00,409.02021875
2021-07-03 08:21:00,409.0375625
2021-07-03 08:22:00,409.01796875
2021-07-03 08:23:00,409.0395625
2021-07-03 08:24:00,409.0711875
2021-07-03 08:25:00,409.16690625
2021-07-03 08:26:00,409.2014375
2021-07-03 08:27:00,409.22825
2021-07-03 08:28:00,409.28309375
2021-07-03 08:29:00,409.36878125
2021-07-03 08:30:00,409.50934375
2021-07-03 08:31:00,409.5106875
2021-07-03 08:32:00,409.53278125
2021-07-03 08:33:00,409.753875
2021-07-03 08:34:00,409.90115625
2021-07-03 08:35:00,409.95359375
2021-07-03 08:36:00,410.02865625
2021-07-03 08:37:00,410.02484375
2021-07-03 08:38:00,410.00759375
2021-07-03 08:39:00,410.221625
2021-07-03 08:40:00,410.18834375
2021-07-03 08:41:00,410.08846875
2021-07-03 08:42:00,409.97359375
2021-07-03 08:43:00,409.9533125
2021-07-03 08:44:00,409.966375
2021-07-03 08:45:00,410.24990625
2021-07-03 08:46:00,410.346625
2021-07-03 08:47:00,410.4603125
2021-07-03 08:48:00,410.6010625
2021-07-03 08:49:00,410.30975
2021-07-03 08:50:00,409.63046875
2021-07-03 08:51:00,409.29034375
2021-07-03 08:52:00,409.13928125
2021-07-03 08:53:00,409.074125
2021-07-03 08:54:00,409.0480625
2021-07-03 08:55:00,409.0660625
2021-07-03 08:56:00,409.0689375
2021-07-03 08:57:00,409.0714375
2021-07-03 08:58:00,409.03675
2021-07-03 08:59:00,408.952875
2021-07-03 09:00:00,408.936625
2021-07-03 09:01:00,408.98328125
2021-07-03 09:02:00,409.2734375
2021-07-03 09:03:00,409.7491875
2021-07-03 09:04:00,410.06865625
2021-07-03 09:05:00,410.2123125
2021-07-03 09:06:00,410.1894375
2021-07-03 09:07:00,410.23734375
2021-07-03 09:08:00,410.24271875
2021-07-03 09:09:00,410.1695
2021-07-03 09:10:00,409.72534375
2021-07-03 09:11:00,409.26396875
2021-07-03 09:12:00,409.135
2021-07-03 09:13:00,409.0979375
2021-07-03 09:14:00,409.07325
2021-07-03 09:15:00,409.084625
2021-07-03 09:16:00,409.0929375
2021-07-03 09:17:00,409.10765625
2021-07-03 09:18:00,409.12090625
2021-07-03 09:19:00,409.1494375
2021-07-03 09:20:00,409.1743125
2021-07-03 09:21:00,409.13328125
2021-07-03 09:22:00,409.11471875
2021-07-03 09:23:00,409.16965625
2021-07-03 09:24:00,409.22284375
2021-07-03 09:25:00,409.27146875
2021-07-03 09:26:00,409.26165625
2021-07-03 09:27:00,409.2806875
2021-07-03 09:28:00,409.322125
2021-07-03 09:29:00,409.32753125
2021-07-03 09:30:00,409.36221875
2021-07-03 09:31:00,409.36946875
2021-07-03 09:32:00,409.39040625
2021-07-03 09:33:00,409.38696875
2021-07-03 09:34:00,409.35075
2021-07-03 09:35:00,409.3266875
2021-07-03 09:36:00,409.334875
2021-07-03 09:37:00,409.33984375
2021-07-03 09:38:00,409.3199375
2021-07-03 09:39:00,409.2781875
2021-07-03 09:40:00,409.26525
2021-07-03 09:41:00,409.2614375
2021-07-03 09:42:00,409.2234375
2021-07-03 09:43:00,409.18496875
2021-07-03 09:44:00,409.19596875
2021-07-03 09:45:00,409.16415625
2021-07-03 09:46:00,409.13459375
2021-07-03 09:47:00,409.12003125
2021-07-03 09:48:00,409.09146875
2021-07-03 09:49:00,409.0861875
2021-07-03 09:50:00,409.0723125
2021-07-03 09:51:00,409.07346875
2021-07-03 09:52:00,409.0728125
2021-07-03 09:53:00,409.04246875
2021-07-03 09:54:00,409.08053125
2021-07-03 09:55:00,409.0505625
2021-07-03 09:56:00,409.0345625
2021-07-03 09:57:00,409.021625
2021-07-03 09:58:00,409.08059375
2021-07-03 09:59:00,409.076625
2021-07-03 10:00:00,409.0888125
2021-07-03 10:01:00,409.07365625
2021-07-03 10:02:00,409.085625
2021-07-03 10:03:00,409.07803125
2021-07-03 10:04:00,409.05028125
2021-07-03 10:05:00,409.0134375
2021-07-03 10:06:00,409.01634375
2021-07-03 10:07:00,409.013875
2021-07-03 10:08:00,408.98990625
2021-07-03 10:09:00,408.953625
2021-07-03 10:10:00,408.97153125
2021-07-03 10:11:00,408.974
2021-07-03 10:12:00,408.9601875
2021-07-03 10:13:00,408.95896875
2021-07-03 10:14:00,408.944125
2021-07-03 10:15:00,408.94553125
2021-07-03 10:16:00,408.957375
2021-07-03 10:17:00,408.94496875
2021-07-03 10:18:00,408.92440625
2021-07-03 10:19:00,408.88140625
2021-07-03 10:20:00,408.89415625
2021-07-03 10:21:00,408.87515625
2021-07-03 10:22:00,408.89828125
2021-07-03 10:23:00,408.9016875
2021-07-03 10:24:00,408.917875
2021-07-03 10:25:00,408.91253125
2021-07-03 10:26:00,408.89590625
2021-07-03 10:27:00,408.89534375
2021-07-03 10:28:00,408.889
2021-07-03 10:29:00,408.869625
2021-07-03 10:30:00,408.838125
2021-07-03 10:31:00,408.81509375
2021-07-03 10:32:00,408.8073125
2021-07-03 10:33:00,408.8188125
2021-07-03 10:34:00,408.83240625
2021-07-03 10:35:00,408.82328125
2021-07-03 10:36:00,408.85409375
2021-07-03 10:37:00,408.847
2021-07-03 10:38:00,408.8455625
2021-07-03 10:39:00,408.842375
2021-07-03 10:40:00,408.8474375
2021-07-03 10:41:00,408.83765625
2021-07-03 10:42:00,408.8355625
2021-07-03 10:43:00,408.82140625
2021-07-03 10:44:00,408.83203125
2021-07-03 10:45:00,408.83690625
2021-07-03 10:46:00,408.848875
2021-07-03 10:47:00,408.82990625
2021-07-03 10:48:00,408.79809375
2021-07-03 10:49:00,408.8236875
2021-07-03 10:50:00,408.818125
2021-07-03 10:51:00,408.75071875
2021-07-03 10:52:00,408.70315625
2021-07-03 10:53:00,408.71128125
2021-07-03 10:54:00,408.686875
2021-07-03 10:55:00,408.67784375
2021-07-03 10:56:00,408.6755
2021-07-03 10:57:00,408.65675
2021-07-03 10:58:00,408.68315625
2021-07-03 10:59:00,408.7026875
2021-07-03 11:00:00,408.6804375
2021-07-03 11:01:00,408.72259375
2021-07-03 11:02:00,408.78959375
2021-07-03 11:03:00,408.77196875
2021-07-03 11:04:00,408.76925
2021-07-03 11:05:00,408.865625
2021-07-03 11:06:00,408.88384375
2021-07-03 11:07:00,408.8921875
2021-07-03 11:08:00,408.91678125
2021-07-03 11:09:00,408.9245
2021-07-03 11:10:00,408.93775
2021-07-03 11:11:00,408.9833125
2021-07-03 11:12:00,409.041
2021-07-03 11:13:00,409.1008125
2021-07-03 11:14:00,409.1245
2021-07-03 11:15:00,409.1475625
2021-07-03 11:16:00,409.206125
2021-07-03 11:17:00,409.22540625
2021-07-03 11:18:00,409.25840625
2021-07-03 11:19:00,409.265375
2021-07-03 11:20:00,409.2615625
2021-07-03 11:21:00,409.2296875
2021-07-03 11:22:00,409.20365625
2021-07-03 11:23:00,409.19084375
2021-07-03 11:24:00,409.13475
2021-07-03 11:25:00,409.12603125
2021-07-03 11:26:00,409.101
2021-07-03 11:27:00,409.105
2021-07-03 11:28:00,409.0759375
2021-07-03 11:29:00,409.06934375
2021-07-03 11:30:00,409.0116875
2021-07-03 11:31:00,409.0298125
2021-07-03 11:32:00,409.05628125
2021-07-03 11:33:00,409.07396875
2021-07-03 11:34:00,408.9833125
2021-07-03 11:35:00,408.98815625
2021-07-03 11:36:00,408.9694375
2021-07-03 11:37:00,408.949125
2021-07-03 11:38:00,408.94096875
2021-07-03 11:39:00,408.91840625
2021-07-03 11:40:00,408.8935
2021-07-03 11:41:00,408.81240625
2021-07-03 11:42:00,408.75428125
2021-07-03 11:43:00,408.767
2021-07-03 11:44:00,408.76328125
2021-07-03 11:45:00,408.74278125
2021-07-03 11:46:00,408.73365625
2021-07-03 11:47:00,408.79428125
2021-07-03 11:48:00,408.7495625
2021-07-03 11:49:00,408.74459375
2021-07-03 11:50:00,408.6599375
2021-07-03 11:51:00,408.5851875
2021-07-03 11:52:00,408.53640625
2021-07-03 11:53:00,408.548375
2021-07-03 11:54:00,408.56628125
2021-07-03 11:55:00,408.5874375
2021-07-03 11:56:00,408.5918125
2021-07-03 11:57:00,408.56390625
2021-07-03 11:58:00,408.50925
2021-07-03 11:59:00,408.427875
2021-07-03 12:00:00,408.49603125
2021-07-03 12:01:00,408.508625
2021-07-03 12:02:00,408.4954375
2021-07-03 12:03:00,408.42834375
2021-07-03 12:04:00,408.4085625
2021-07-03 12:05:00,408.36459375
2021-07-03 12:06:00,408.37703125
2021-07-03 12:07:00,408.38521875
2021-07-03 12:08:00,408.37475
2021-07-03 12:09:00,408.3414375
2021-07-03 12:10:00,408.30775
2021-07-03 12:11:00,408.29659375
2021-07-03 12:12:00,408.2605
2021-07-03 12:13:00,408.07425
2021-07-03 12:14:00,407.8850625
2021-07-03 12:15:00,407.998625
2021-07-03 12:16:00,408.12621875
2021-07-03 12:17:00,408.14240625
2021-07-03 12:18:00,408.18325
2021-07-03 12:19:00,408.11440625
2021-07-03 12:20:00,408.013875
2021-07-03 12:21:00,407.90146875
2021-07-03 12:22:00,408.00146875
2021-07-03 12:23:00,408.12521875
2021-07-03 12:24:00,408.14053125
2021-07-03 12:25:00,408.05234375
2021-07-03 12:26:00,408.06209375
2021-07-03 12:27:00,408.0448125
2021-07-03 12:28:00,408.0605625
2021-07-03 12:29:00,408.0561875
2021-07-03 12:30:00,408.04953125
2021-07-03 12:31:00,407.8653125
2021-07-03 12:32:00,407.7921875
2021-07-03 12:33:00,407.854
2021-07-03 12:34:00,407.771875
2021-07-03 12:35:00,407.79015625
2021-07-03 12:36:00,407.74525
2021-07-03 12:37:00,407.7548125
2021-07-03 12:38:00,407.81315625
2021-07-03 12:39:00,407.94584375
2021-07-03 12:40:00,407.9815625
2021-07-03 12:41:00,408.01065625
2021-07-03 12:42:00,408.01515625
2021-07-03 12:43:00,408.06953125
2021-07-03 12:44:00,408.06934375
2021-07-03 12:45:00,408.0015
2021-07-03 12:46:00,407.9689375
2021-07-03 12:47:00,408.00265625
2021-07-03 12:48:00,407.9936875
2021-07-03 12:49:00,407.9856875
2021-07-03 12:50:00,407.96834375
2021-07-03 12:51:00,407.98453125
2021-07-03 12:52:00,407.97053125
2021-07-03 12:53:00,407.89246875
2021-07-03 12:54:00,407.7289375
2021-07-03 12:55:00,407.5954375
2021-07-03 12:56:00,407.542875
2021-07-03 12:57:00,407.503625
2021-07-03 12:58:00,407.4451875
2021-07-03 12:59:00,407.3625
2021-07-03 13:00:00,407.29696875
2021-07-03 13:01:00,407.297375
2021-07-03 13:02:00,407.20528125
2021-07-03 13:03:00,407.107125
2021-07-03 13:04:00,407.07109375
2021-07-03 13:05:00,407.04096875
2021-07-03 13:06:00,407.0053125
2021-07-03 13:07:00,406.91896875
2021-07-03 13:08:00,406.91384375
2021-07-03 13:09:00,406.8764375
2021-07-03 13:10:00,406.89071875
2021-07-03 13:11:00,406.84778125
2021-07-03 13:12:00,406.7776875
2021-07-03 13:13:00,406.65675
2021-07-03 13:14:00,406.59196875
2021-07-03 13:15:00,406.5666875
2021-07-03 13:16:00,406.4866875
2021-07-03 13:17:00,406.43428125
2021-07-03 13:18:00,406.42215625
2021-07-03 13:19:00,406.43790625
2021-07-03 13:20:00,406.47734375
2021-07-03 13:21:00,406.44265625
2021-07-03 13:22:00,406.3850625
2021-07-03 13:23:00,406.3151875
2021-07-03 13:24:00,406.20615625
2021-07-03 13:25:00,406.202
2021-07-03 13:26:00,406.15865625
2021-07-03 13:27:00,406.1376875
2021-07-03 13:28:00,406.08840625
2021-07-03 13:29:00,406.074375
2021-07-03 13:30:00,406.08334375
2021-07-03 13:31:00,406.058375
2021-07-03 13:32:00,406.032125
2021-07-03 13:33:00,406.0101875
2021-07-03 13:34:00,406.0655625
2021-07-03 13:35:00,406.13653125
2021-07-03 13:36:00,406.21178125
2021-07-03 13:37:00,406.21096875
2021-07-03 13:38:00,406.1541875
2021-07-03 13:39:00,406.10421875
2021-07-03 13:40:00,406.01971875
2021-07-03 13:41:00,405.98628125
2021-07-03 13:42:00,406.063625
2021-07-03 13:43:00,406.15825
2021-07-03 13:44:00,406.21853125
2021-07-03 13:45:00,406.25853125
2021-07-03 13:46:00,406.25134375
2021-07-03 13:47:00,406.29353125
2021-07-03 13:48:00,406.4021875
2021-07-03 13:49:00,406.43765625
2021-07-03 13:50:00,406.4529375
2021-07-03 13:51:00,406.41665625
2021-07-03 13:52:00,406.35371875
2021-07-03 13:53:00,406.29084375
2021-07-03 13:54:00,406.25978125
2021-07-03 13:55:00,406.3030625
2021-07-03 13:56:00,406.3315
2021-07-03 13:57:00,406.32703125
2021-07-03 13:58:00,406.33290625
2021-07-03 13:59:00,406.3526875
2021-07-03 14:00:00,406.33840625
2021-07-03 14:01:00,406.30771875
2021-07-03 14:02:00,406.28228125
2021-07-03 14:03:00,406.250625
2021-07-03 14:04:00,406.25815625
2021-07-03 14:05:00,406.286125
2021-07-03 14:06:00,406.32325
2021-07-03 14:07:00,406.29803125
2021-07-03 14:08:00,406.25159375
2021-07-03 14:09:00,406.29040625
2021-07-03 14:10:00,406.3546875
2021-07-03 14:11:00,406.40253125
2021-07-03 14:12:00,406.37759375
2021-07-03 14:13:00,406.32353125
2021-07-03 14:14:00,406.33728125
2021-07-03 14:15:00,406.31990625
2021-07-03 14:16:00,406.28034375
2021-07-03 14:17:00,406.25096875
2021-07-03 14:18:00,406.213
2021-07-03 14:19:00,406.1454375
2021-07-03 14:20:00,406.11596875
2021-07-03 14:21:00,406.12684375
2021-07-03 14:22:00,406.09971875
2021-07-03 14:23:00,406.06096875
2021-07-03 14:24:00,406.0041875
2021-07-03 14:25:00,405.978875
2021-07-03 14:26:00,405.9371875
2021-07-03 14:27:00,405.9391875
2021-07-03 14:28:00,405.93296875
2021-07-03 14:29:00,405.92778125
2021-07-03 14:30:00,405.91684375
2021-07-03 14:31:00,405.892375
2021-07-03 14:32:00,405.891
2021-07-03 14:33:00,405.90209375
2021-07-03 14:34:00,405.923125
2021-07-03 14:35:00,405.91865625
2021-07-03 14:36:00,405.9190625
2021-07-03 14:37:00,405.94765625
2021-07-03 14:38:00,405.98128125
2021-07-03 14:39:00,406.0463125
2021-07-03 14:40:00,406.07978125
2021-07-03 14:41:00,406.094
2021-07-03 14:42:00,406.1206875
2021-07-03 14:43:00,406.09809375
2021-07-03 14:44:00,406.117875
2021-07-03 14:45:00,406.0778125
2021-07-03 14:46:00,406.04509375
2021-07-03 14:47:00,406.0240625
2021-07-03 14:48:00,405.98328125
2021-07-03 14:49:00,406.00734375
2021-07-03 14:50:00,406.00965625
2021-07-03 14:51:00,405.973875
2021-07-03 14:52:00,405.97740625
2021-07-03 14:53:00,405.9200625
2021-07-03 14:54:00,405.8826875
2021-07-03 14:55:00,405.87871875
2021-07-03 14:56:00,405.83478125
2021-07-03 14:57:00,405.745
2021-07-03 14:58:00,405.67815625
2021-07-03 14:59:00,405.74115625
2021-07-03 15:00:00,405.76071875
2021-07-03 15:01:00,405.77290625
2021-07-03 15:02:00,405.75778125
2021-07-03 15:03:00,405.70390625
2021-07-03 15:04:00,405.65978125
2021-07-03 15:05:00,405.53559375
2021-07-03 15:06:00,405.552625
2021-07-03 15:07:00,405.5893125
2021-07-03 15:08:00,405.60415625
2021-07-03 15:09:00,405.6008125
2021-07-03 15:10:00,405.56140625
2021-07-03 15:11:00,405.449875
2021-07-03 15:12:00,405.295
2021-07-03 15:13:00,405.23271875
2021-07-03 15:14:00,405.1991875
2021-07-03 15:15:00,405.182125
2021-07-03 15:16:00,405.134625
2021-07-03 15:17:00,405.107
2021-07-03 15:18:00,405.11534375
2021-07-03 15:19:00,405.15340625
2021-07-03 15:20:00,405.22903125
2021-07-03 15:21:00,405.21365625
2021-07-03 15:22:00,405.22359375
2021-07-03 15:23:00,405.14071875
2021-07-03 15:24:00,405.10246875
2021-07-03 15:25:00,405.0943125
2021-07-03 15:26:00,405.06109375
2021-07-03 15:27:00,405.09071875
2021-07-03 15:28:00,405.08253125
2021-07-03 15:29:00,405.11178125
2021-07-03 15:30:00,405.07725
2021-07-03 15:31:00,405.07375
2021-07-03 15:32:00,405.0736875
2021-07-03 15:33:00,405.08115625
2021-07-03 15:34:00,405.03390625
2021-07-03 15:35:00,404.9798125
2021-07-03 15:36:00,404.99509375
2021-07-03 15:37:00,404.96584375
2021-07-03 15:38:00,404.99690625
2021-07-03 15:39:00,404.95834375
2021-07-03 15:40:00,404.9784375
2021-07-03 15:41:00,405.0070625
2021-07-03 15:42:00,404.98396875
2021-07-03 15:43:00,404.97728125
2021-07-03 15:44:00,404.90375
2021-07-03 15:45:00,404.8326875
2021-07-03 15:46:00,404.7498125
2021-07-03 15:47:00,404.83465625
2021-07-03 15:48:00,404.89371875
2021-07-03 15:49:00,404.9006875
2021-07-03 15:50:00,404.82715625
2021-07-03 15:51:00,404.8496875
2021-07-03 15:52:00,404.86571875
2021-07-03 15:53:00,404.817125
2021-07-03 15:54:00,404.84053125
2021-07-03 15:55:00,404.8545625
2021-07-03 15:56:00,404.82134375
2021-07-03 15:57:00,404.8096875
2021-07-03 15:58:00,404.83496875
2021-07-03 15:59:00,404.8228125
2021-07-03 16:00:00,404.7899375
2021-07-03 16:01:00,404.74403125
2021-07-03 16:02:00,404.72884375
2021-07-03 16:03:00,404.66609375
2021-07-03 16:04:00,404.5981875
2021-07-03 16:05:00,404.6094375
2021-07-03 16:06:00,404.60165625
2021-07-03 16:07:00,404.58353125
2021-07-03 16:08:00,404.58278125
2021-07-03 16:09:00,404.572875
2021-07-03 16:10:00,404.56009375
2021-07-03 16:11:00,404.57053125
2021-07-03 16:12:00,404.53171875
2021-07-03 16:13:00,404.50475
2021-07-03 16:14:00,404.4805625
2021-07-03 16:15:00,404.4761875
2021-07-03 16:16:00,404.4505
2021-07-03 16:17:00,404.42740625
2021-07-03 16:18:00,404.41503125
2021-07-03 16:19:00,404.38196875
2021-07-03 16:20:00,404.356
2021-07-03 16:21:00,404.28796875
2021-07-03 16:22:00,404.25190625
2021-07-03 16:23:00,404.2065
2021-07-03 16:24:00,404.22521875
2021-07-03 16:25:00,404.22640625
2021-07-03 16:26:00,404.189
2021-07-03 16:27:00,404.15359375
2021-07-03 16:28:00,404.13775
2021-07-03 16:29:00,404.1389375
2021-07-03 16:30:00,404.13890625
2021-07-03 16:31:00,404.10234375
2021-07-03 16:32:00,404.11790625
2021-07-03 16:33:00,404.09053125
2021-07-03 16:34:00,404.059125
2021-07-03 16:35:00,404.06503125
2021-07-03 16:36:00,404.0776875
