Time,Value
2021-07-05 15:09:00,122.4
2021-07-05 15:10:00,117.9
2021-07-05 15:11:00,118.3
2021-07-05 15:12:00,118.8
2021-07-05 15:13:00,119.4
2021-07-05 15:14:00,121.7
2021-07-05 15:15:00,120.3
2021-07-05 15:16:00,125.2
2021-07-05 15:17:00,126.6
2021-07-05 15:18:00,151.8
2021-07-05 15:19:00,125.5
2021-07-05 15:20:00,128.3
2021-07-05 15:21:00,126.8
2021-07-05 15:22:00,127.3
2021-07-05 15:23:00,136.7
2021-07-05 15:24:00,142.2
2021-07-05 15:25:00,136.1
2021-07-05 15:26:00,124.1
2021-07-05 15:27:00,117.0
2021-07-05 15:28:00,131.3
2021-07-05 15:29:00,139.2
2021-07-05 15:30:00,136.5
2021-07-05 15:31:00,126.3
2021-07-05 15:32:00,137.8
2021-07-05 15:33:00,135.0
2021-07-05 15:34:00,132.0
2021-07-05 15:35:00,142.1
2021-07-05 15:36:00,130.1
2021-07-05 15:37:00,126.2
2021-07-05 15:38:00,143.2
2021-07-05 15:39:00,154.7
2021-07-05 15:40:00,149.6
2021-07-05 15:41:00,133.1
2021-07-05 15:42:00,127.3
2021-07-05 15:43:00,130.9
2021-07-05 15:44:00,122.2
2021-07-05 15:45:00,124.1
2021-07-05 15:46:00,141.2
2021-07-05 15:47:00,119.7
2021-07-05 15:48:00,118.1
2021-07-05 15:49:00,125.5
2021-07-05 15:50:00,123.4
2021-07-05 15:51:00,130.6
2021-07-05 15:52:00,127.3
2021-07-05 15:53:00,126.7
2021-07-05 15:54:00,120.4
2021-07-05 15:55:00,125.5
2021-07-05 15:56:00,136.6
2021-07-05 15:57:00,124.8
2021-07-05 15:58:00,129.0
2021-07-05 15:59:00,128.8
2021-07-05 16:00:00,129.7
2021-07-05 16:01:00,122.3
2021-07-05 16:02:00,119.8
2021-07-05 16:03:00,117.7
2021-07-05 16:04:00,123.3
2021-07-05 16:05:00,126.8
2021-07-05 16:06:00,120.3
2021-07-05 16:07:00,121.5
2021-07-05 16:08:00,117.5
2021-07-05 16:09:00,117.6
2021-07-05 16:10:00,123.8
2021-07-05 16:11:00,132.9
2021-07-05 16:12:00,117.0
2021-07-05 16:13:00,126.5
2021-07-05 16:14:00,120.9
2021-07-05 16:15:00,115.4
2021-07-05 16:16:00,115.7
2021-07-05 16:17:00,110.9
2021-07-05 16:18:00,109.6
2021-07-05 16:19:00,112.7
2021-07-05 16:20:00,119.7
2021-07-05 16:21:00,112.6
2021-07-05 16:22:00,114.3
2021-07-05 16:23:00,122.3
2021-07-05 16:24:00,121.9
2021-07-05 16:25:00,111.3
2021-07-05 16:26:00,107.8
2021-07-05 16:27:00,108.0
2021-07-05 16:28:00,109.3
2021-07-05 16:29:00,108.6
2021-07-05 16:30:00,111.1
2021-07-05 16:31:00,116.4
2021-07-05 16:32:00,112.1
2021-07-05 16:33:00,120.7
2021-07-05 16:34:00,106.4
2021-07-05 16:35:00,110.8
2021-07-05 16:36:00,109.7
2021-07-05 16:37:00,115.7
2021-07-05 16:38:00,110.2
2021-07-05 16:39:00,106.2
2021-07-05 16:40:00,101.78
2021-07-05 16:41:00,98.47
2021-07-05 16:42:00,102.27
2021-07-05 16:43:00,107.5
2021-07-05 16:44:00,117.05
2021-07-05 16:45:00,98.94
2021-07-05 16:46:00,100.25
2021-07-05 16:47:00,95.95
2021-07-05 16:48:00,105.89
2021-07-05 16:49:00,98.85
2021-07-05 16:50:00,85.55
2021-07-05 16:51:00,83.85
2021-07-05 16:52:00,88.99
2021-07-05 16:53:00,80.5
2021-07-05 16:54:00,80.54
2021-07-05 16:55:00,82.15
2021-07-05 16:56:00,80.13
2021-07-05 16:57:00,61.24
2021-07-05 16:58:00,55.77
2021-07-05 16:59:00,52.29
2021-07-05 17:00:00,56.9
2021-07-05 17:01:00,54.64
2021-07-05 17:02:00,58.48
2021-07-05 17:03:00,60.0
2021-07-05 17:04:00,63.63
2021-07-05 17:05:00,68.35
2021-07-05 17:06:00,70.89
2021-07-05 17:07:00,73.76
2021-07-05 17:08:00,86.18
2021-07-05 17:09:00,78.42
2021-07-05 17:10:00,83.22
2021-07-05 17:11:00,68.32
2021-07-05 17:12:00,60.86
2021-07-05 17:13:00,61.37
2021-07-05 17:14:00,71.18
2021-07-05 17:15:00,64.16
2021-07-05 17:16:00,58.18
2021-07-05 17:17:00,63.59
2021-07-05 17:18:00,73.68
2021-07-05 17:19:00,58.99
2021-07-05 17:20:00,76.28
2021-07-05 17:21:00,73.51
2021-07-05 17:22:00,55.51
2021-07-05 17:23:00,54.53
2021-07-05 17:24:00,50.7
2021-07-05 17:25:00,61.61
2021-07-05 17:26:00,49.92
2021-07-05 17:27:00,55.23
2021-07-05 17:28:00,44.62
2021-07-05 17:29:00,41.45
2021-07-05 17:30:00,38.01
2021-07-05 17:31:00,49.68
2021-07-05 17:32:00,60.25
2021-07-05 17:33:00,39.64
2021-07-05 17:34:00,39.93
2021-07-05 17:35:00,43.15
2021-07-05 17:36:00,46.36
2021-07-05 17:37:00,45.21
2021-07-05 17:38:00,44.78
2021-07-05 17:39:00,50.15
2021-07-05 17:40:00,50.05
2021-07-05 17:41:00,50.63
2021-07-05 17:42:00,46.65
2021-07-05 17:43:00,56.12
2021-07-05 17:44:00,52.11
2021-07-05 17:45:00,54.35
2021-07-05 17:46:00,65.46
2021-07-05 17:47:00,54.82
2021-07-05 17:48:00,54.28
2021-07-05 17:49:00,55.81
2021-07-05 17:50:00,54.51
2021-07-05 17:51:00,63.33
2021-07-05 17:52:00,63.06
2021-07-05 17:53:00,64.55
2021-07-05 17:54:00,59.05
2021-07-05 17:55:00,54.44
2021-07-05 17:56:00,62.79
2021-07-05 17:57:00,62.36
2021-07-05 17:58:00,54.92
2021-07-05 17:59:00,47.79
2021-07-05 18:00:00,52.3
2021-07-05 18:01:00,53.49
2021-07-05 18:02:00,61.66
2021-07-05 18:03:00,55.58
2021-07-05 18:04:00,55.64
2021-07-05 18:05:00,64.52
2021-07-05 18:06:00,66.17
2021-07-05 18:07:00,59.04
2021-07-05 18:08:00,61.9
2021-07-05 18:09:00,71.88
2021-07-05 18:10:00,74.03
2021-07-05 18:11:00,70.67
2021-07-05 18:12:00,73.66
2021-07-05 18:13:00,71.05
2021-07-05 18:14:00,71.23
2021-07-05 18:15:00,83.8
2021-07-05 18:16:00,107.54
2021-07-05 18:17:00,110.1
2021-07-05 18:18:00,109.4
2021-07-05 18:19:00,106.1
2021-07-05 18:20:00,110.5
2021-07-05 18:21:00,106.6
2021-07-05 18:22:00,116.4
2021-07-05 18:23:00,116.7
2021-07-05 18:24:00,121.4
2021-07-05 18:25:00,115.4
2021-07-05 18:26:00,125.2
2021-07-05 18:27:00,120.4
2021-07-05 18:28:00,117.3
2021-07-05 18:29:00,140.1
2021-07-05 18:30:00,127.9
2021-07-05 18:31:00,126.5
2021-07-05 18:32:00,128.4
2021-07-05 18:33:00,128.1
2021-07-05 18:34:00,129.7
2021-07-05 18:35:00,126.3
2021-07-05 18:36:00,130.8
2021-07-05 18:37:00,126.9
2021-07-05 18:38:00,127.7
2021-07-05 18:39:00,119.6
2021-07-05 18:40:00,121.4
2021-07-05 18:41:00,121.2
2021-07-05 18:42:00,122.1
2021-07-05 18:43:00,120.2
2021-07-05 18:44:00,120.3
2021-07-05 18:45:00,128.5
2021-07-05 18:46:00,130.0
2021-07-05 18:47:00,130.8
2021-07-05 18:48:00,132.0
2021-07-05 18:49:00,130.6
2021-07-05 18:50:00,129.7
2021-07-05 18:51:00,135.5
2021-07-05 18:52:00,130.6
2021-07-05 18:53:00,140.0
2021-07-05 18:54:00,125.6
2021-07-05 18:55:00,127.6
2021-07-05 18:56:00,135.6
2021-07-05 18:57:00,121.1
2021-07-05 18:58:00,130.2
2021-07-05 18:59:00,132.2
2021-07-05 19:00:00,121.0
2021-07-05 19:01:00,121.2
2021-07-05 19:02:00,124.8
2021-07-05 19:03:00,126.7
2021-07-05 19:04:00,119.3
2021-07-05 19:05:00,119.1
2021-07-05 19:06:00,120.3
2021-07-05 19:07:00,123.8
2021-07-05 19:08:00,125.4
2021-07-05 19:09:00,128.4
2021-07-05 19:10:00,125.6
2021-07-05 19:11:00,126.0
2021-07-05 19:12:00,129.5
2021-07-05 19:13:00,126.0
2021-07-05 19:14:00,138.7
2021-07-05 19:15:00,145.4
2021-07-05 19:16:00,139.4
2021-07-05 19:17:00,132.1
2021-07-05 19:18:00,137.5
2021-07-05 19:19:00,139.7
2021-07-05 19:20:00,136.0
2021-07-05 19:21:00,136.9
2021-07-05 19:22:00,139.1
2021-07-05 19:23:00,150.6
2021-07-05 19:24:00,146.1
2021-07-05 19:25:00,137.4
2021-07-05 19:26:00,141.1
2021-07-05 19:27:00,136.4
2021-07-05 19:28:00,130.0
2021-07-05 19:29:00,130.3
2021-07-05 19:30:00,127.7
2021-07-05 19:31:00,132.5
2021-07-05 19:32:00,132.8
2021-07-05 19:33:00,139.3
2021-07-05 19:34:00,132.6
2021-07-05 19:35:00,130.4
2021-07-05 19:36:00,133.4
2021-07-05 19:37:00,134.4
2021-07-05 19:38:00,135.0
2021-07-05 19:39:00,136.0
2021-07-05 19:40:00,140.0
2021-07-05 19:41:00,138.5
2021-07-05 19:42:00,129.0
2021-07-05 19:43:00,132.6
2021-07-05 19:44:00,131.8
2021-07-05 19:45:00,123.6
2021-07-05 19:46:00,119.8
2021-07-05 19:47:00,111.4
2021-07-05 19:48:00,118.3
2021-07-05 19:49:00,120.3
2021-07-05 19:50:00,118.2
2021-07-05 19:51:00,116.3
2021-07-05 19:52:00,115.4
2021-07-05 19:53:00,111.1
2021-07-05 19:54:00,113.9
2021-07-05 19:55:00,116.1
2021-07-05 19:56:00,117.2
2021-07-05 19:57:00,112.82
2021-07-05 19:58:00,101.3
2021-07-05 19:59:00,89.55
2021-07-05 20:00:00,89.2
2021-07-05 20:01:00,89.4
2021-07-05 20:02:00,87.0
2021-07-05 20:03:00,94.12
2021-07-05 20:04:00,88.78
2021-07-05 20:05:00,82.05
2021-07-05 20:06:00,80.27
2021-07-05 20:07:00,77.47
2021-07-05 20:08:00,76.07
2021-07-05 20:09:00,73.8
2021-07-05 20:10:00,73.05
2021-07-05 20:11:00,82.83
2021-07-05 20:12:00,69.35
2021-07-05 20:13:00,89.15
2021-07-05 20:14:00,66.66
2021-07-05 20:15:00,72.07
2021-07-05 20:16:00,68.94
2021-07-05 20:17:00,67.39
2021-07-05 20:18:00,77.29
2021-07-05 20:19:00,84.55
2021-07-05 20:20:00,69.59
2021-07-05 20:21:00,73.9
2021-07-05 20:22:00,72.47
2021-07-05 20:23:00,71.97
2021-07-05 20:24:00,80.76
2021-07-05 20:25:00,84.32
2021-07-05 20:26:00,86.26
2021-07-05 20:27:00,78.88
2021-07-05 20:28:00,78.9
2021-07-05 20:29:00,87.53
2021-07-05 20:30:00,96.02
2021-07-05 20:31:00,83.02
2021-07-05 20:32:00,91.4
2021-07-05 20:33:00,87.24
2021-07-05 20:34:00,88.88
2021-07-05 20:35:00,118.92
2021-07-05 20:36:00,126.4
2021-07-05 20:37:00,124.6
2021-07-05 20:38:00,127.1
2021-07-05 20:39:00,134.4
2021-07-05 20:40:00,125.8
2021-07-05 20:41:00,137.1
2021-07-05 20:42:00,145.7
2021-07-05 20:43:00,140.4
2021-07-05 20:44:00,131.6
2021-07-05 20:45:00,130.2
2021-07-05 20:46:00,129.4
2021-07-05 20:47:00,127.7
2021-07-05 20:48:00,128.0
2021-07-05 20:49:00,127.5
2021-07-05 20:50:00,127.3
2021-07-05 20:51:00,138.5
2021-07-05 20:52:00,145.8
2021-07-05 20:53:00,121.9
2021-07-05 20:54:00,118.3
2021-07-05 20:55:00,123.2
2021-07-05 20:56:00,120.8
2021-07-05 20:57:00,126.0
2021-07-05 20:58:00,121.0
2021-07-05 20:59:00,120.2
2021-07-05 21:00:00,116.5
2021-07-05 21:01:00,118.8
2021-07-05 21:02:00,116.2
2021-07-05 21:03:00,119.2
2021-07-05 21:04:00,110.6
2021-07-05 21:05:00,121.6
2021-07-05 21:06:00,109.3
2021-07-05 21:07:00,116.7
2021-07-05 21:08:00,102.71
2021-07-05 21:09:00,108.02
2021-07-05 21:10:00,104.48
2021-07-05 21:11:00,109.2
2021-07-05 21:12:00,118.7
2021-07-05 21:13:00,103.2
2021-07-05 21:14:00,102.47
2021-07-05 21:15:00,92.08
2021-07-05 21:16:00,94.63
2021-07-05 21:17:00,85.7
2021-07-05 21:18:00,86.4
2021-07-05 21:19:00,71.84
2021-07-05 21:20:00,72.58
2021-07-05 21:21:00,79.07
2021-07-05 21:22:00,83.95
2021-07-05 21:23:00,87.23
2021-07-05 21:24:00,86.7
2021-07-05 21:25:00,89.81
2021-07-05 21:26:00,90.54
2021-07-05 21:27:00,90.53
2021-07-05 21:28:00,94.62
2021-07-05 21:29:00,100.95
2021-07-05 21:30:00,85.99
2021-07-05 21:31:00,73.75
2021-07-05 21:32:00,77.24
2021-07-05 21:33:00,70.46
2021-07-05 21:34:00,67.32
2021-07-05 21:35:00,74.08
2021-07-05 21:36:00,74.65
2021-07-05 21:37:00,75.2
2021-07-05 21:38:00,76.78
2021-07-05 21:39:00,86.03
2021-07-05 21:40:00,86.09
2021-07-05 21:41:00,73.64
2021-07-05 21:42:00,74.17
2021-07-05 21:43:00,72.75
2021-07-05 21:44:00,75.56
2021-07-05 21:45:00,68.69
2021-07-05 21:46:00,70.92
2021-07-05 21:47:00,66.56
2021-07-05 21:48:00,76.14
2021-07-05 21:49:00,77.88
2021-07-05 21:50:00,75.96
2021-07-05 21:51:00,70.92
2021-07-05 21:52:00,76.45
2021-07-05 21:53:00,82.01
2021-07-05 21:54:00,81.45
2021-07-05 21:55:00,86.86
2021-07-05 21:56:00,89.33
2021-07-05 21:57:00,97.14
2021-07-05 21:58:00,93.26
2021-07-05 21:59:00,94.82
2021-07-05 22:00:00,99.14
2021-07-05 22:01:00,94.26
2021-07-05 22:02:00,93.47
2021-07-05 22:03:00,104.64
2021-07-05 22:04:00,105.41
2021-07-05 22:05:00,95.4
2021-07-05 22:06:00,100.56
2021-07-05 22:07:00,100.86
2021-07-05 22:08:00,102.16
2021-07-05 22:09:00,98.17
2021-07-05 22:10:00,94.3
2021-07-05 22:11:00,102.54
2021-07-05 22:12:00,95.52
2021-07-05 22:13:00,91.93
2021-07-05 22:14:00,94.77
2021-07-05 22:15:00,93.38
2021-07-05 22:16:00,87.55
2021-07-05 22:17:00,90.71
2021-07-05 22:18:00,90.48
2021-07-05 22:19:00,91.32
2021-07-05 22:20:00,93.33
2021-07-05 22:21:00,94.41
2021-07-05 22:22:00,96.88
2021-07-05 22:23:00,93.17
2021-07-05 22:24:00,96.52
2021-07-05 22:25:00,93.78
2021-07-05 22:26:00,88.55
2021-07-05 22:27:00,87.33
2021-07-05 22:28:00,86.48
2021-07-05 22:29:00,90.64
2021-07-05 22:30:00,91.65
2021-07-05 22:31:00,98.52
2021-07-05 22:32:00,95.55
2021-07-05 22:33:00,98.89
2021-07-05 22:34:00,103.83
2021-07-05 22:35:00,104.69
2021-07-05 22:36:00,106.8
2021-07-05 22:37:00,98.81
2021-07-05 22:38:00,96.82
2021-07-05 22:39:00,99.56
2021-07-05 22:40:00,95.12
2021-07-05 22:41:00,95.82
2021-07-05 22:42:00,96.55
2021-07-05 22:43:00,95.15
2021-07-05 22:44:00,87.45
2021-07-05 22:45:00,90.82
2021-07-05 22:46:00,100.84
2021-07-05 22:47:00,92.23
2021-07-05 22:48:00,92.77
2021-07-05 22:49:00,94.25
2021-07-05 22:50:00,100.57
2021-07-05 22:51:00,103.12
2021-07-05 22:52:00,92.2
2021-07-05 22:53:00,99.16
2021-07-05 22:54:00,92.16
2021-07-05 22:55:00,97.18
2021-07-05 22:56:00,88.1
2021-07-05 22:57:00,86.02
2021-07-05 22:58:00,82.7
2021-07-05 22:59:00,84.08
2021-07-05 23:00:00,83.64
2021-07-05 23:01:00,89.73
2021-07-05 23:02:00,82.98
2021-07-05 23:03:00,89.22
2021-07-05 23:04:00,89.01
2021-07-05 23:05:00,93.56
2021-07-05 23:06:00,101.23
2021-07-05 23:07:00,94.38
2021-07-05 23:08:00,96.62
2021-07-05 23:09:00,106.39
2021-07-05 23:10:00,111.24
2021-07-05 23:11:00,107.1
2021-07-05 23:12:00,99.09
2021-07-05 23:13:00,111.31
2021-07-05 23:14:00,98.46
2021-07-05 23:15:00,99.25
2021-07-05 23:16:00,102.1
2021-07-05 23:17:00,95.78
2021-07-05 23:18:00,98.45
2021-07-05 23:19:00,100.64
2021-07-05 23:20:00,79.91
2021-07-05 23:21:00,83.71
2021-07-05 23:22:00,79.2
2021-07-05 23:23:00,85.76
2021-07-05 23:24:00,77.08
2021-07-05 23:25:00,85.63
2021-07-05 23:26:00,84.38
2021-07-05 23:27:00,80.97
2021-07-05 23:28:00,83.34
2021-07-05 23:29:00,84.72
2021-07-05 23:30:00,89.1
2021-07-05 23:31:00,92.23
2021-07-05 23:32:00,91.95
2021-07-05 23:33:00,92.52
2021-07-05 23:34:00,93.56
2021-07-05 23:35:00,92.94
2021-07-05 23:36:00,98.97
2021-07-05 23:37:00,94.38
2021-07-05 23:38:00,104.34
2021-07-05 23:39:00,91.73
2021-07-05 23:40:00,95.93
2021-07-05 23:41:00,99.58
2021-07-05 23:42:00,94.96
2021-07-05 23:43:00,86.66
2021-07-05 23:44:00,89.89
2021-07-05 23:45:00,80.0
2021-07-05 23:46:00,88.81
2021-07-05 23:47:00,103.23
2021-07-05 23:48:00,121.2
2021-07-05 23:49:00,117.2
2021-07-05 23:50:00,113.8
2021-07-05 23:51:00,113.8
2021-07-05 23:52:00,113.3
2021-07-05 23:53:00,116.4
2021-07-05 23:54:00,121.6
2021-07-05 23:55:00,115.7
2021-07-05 23:56:00,116.9
2021-07-05 23:57:00,115.1
2021-07-05 23:58:00,122.3
2021-07-05 23:59:00,109.5
2021-07-06 00:00:00,107.5
2021-07-06 00:01:00,113.3
2021-07-06 00:02:00,113.4
2021-07-06 00:03:00,109.9
2021-07-06 00:04:00,97.34
2021-07-06 00:05:00,94.39
2021-07-06 00:06:00,88.87
2021-07-06 00:07:00,89.97
2021-07-06 00:08:00,86.74
2021-07-06 00:09:00,89.35
2021-07-06 00:10:00,98.06
2021-07-06 00:11:00,99.56
2021-07-06 00:12:00,104.96
2021-07-06 00:13:00,103.3
2021-07-06 00:14:00,108.1
2021-07-06 00:15:00,97.65
2021-07-06 00:16:00,100.33
2021-07-06 00:17:00,96.87
2021-07-06 00:18:00,108.32
2021-07-06 00:19:00,102.05
2021-07-06 00:20:00,94.73
2021-07-06 00:21:00,109.71
2021-07-06 00:22:00,99.19
2021-07-06 00:23:00,103.34
2021-07-06 00:24:00,105.59
2021-07-06 00:25:00,106.5
2021-07-06 00:26:00,101.66
2021-07-06 00:27:00,107.7
2021-07-06 00:28:00,104.88
2021-07-06 00:29:00,122.9
2021-07-06 00:30:00,117.4
2021-07-06 00:31:00,109.3
2021-07-06 00:32:00,102.36
2021-07-06 00:33:00,107.05
2021-07-06 00:34:00,107.7
2021-07-06 00:35:00,104.5
2021-07-06 00:36:00,101.19
2021-07-06 00:37:00,102.33
2021-07-06 00:38:00,101.3
2021-07-06 00:39:00,106.0
2021-07-06 00:40:00,103.63
2021-07-06 00:41:00,103.8
2021-07-06 00:42:00,103.16
2021-07-06 00:43:00,107.3
2021-07-06 00:44:00,108.1
2021-07-06 00:45:00,101.28
2021-07-06 00:46:00,105.7
2021-07-06 00:47:00,109.5
2021-07-06 00:48:00,102.41
2021-07-06 00:49:00,109.13
2021-07-06 00:50:00,108.1
2021-07-06 00:51:00,94.98
2021-07-06 00:52:00,109.53
2021-07-06 00:53:00,93.09
2021-07-06 00:54:00,99.05
2021-07-06 00:55:00,102.73
2021-07-06 00:56:00,105.9
2021-07-06 00:57:00,114.2
2021-07-06 00:58:00,108.2
2021-07-06 00:59:00,113.8
2021-07-06 01:00:00,113.1
2021-07-06 01:01:00,116.3
2021-07-06 01:02:00,115.8
2021-07-06 01:03:00,118.2
2021-07-06 01:04:00,127.7
2021-07-06 01:05:00,121.9
2021-07-06 01:06:00,127.7
2021-07-06 01:07:00,128.0
2021-07-06 01:08:00,125.9
2021-07-06 01:09:00,130.9
2021-07-06 01:10:00,127.6
2021-07-06 01:11:00,133.8
2021-07-06 01:12:00,129.9
2021-07-06 01:13:00,139.7
2021-07-06 01:14:00,136.4
2021-07-06 01:15:00,130.7
2021-07-06 01:16:00,134.7
2021-07-06 01:17:00,140.2
2021-07-06 01:18:00,138.5
2021-07-06 01:19:00,150.7
2021-07-06 01:20:00,141.8
2021-07-06 01:21:00,140.2
2021-07-06 01:22:00,143.6
2021-07-06 01:23:00,140.1
2021-07-06 01:24:00,139.7
2021-07-06 01:25:00,140.5
2021-07-06 01:26:00,147.1
2021-07-06 01:27:00,147.5
2021-07-06 01:28:00,145.9
2021-07-06 01:29:00,145.2
2021-07-06 01:30:00,150.8
2021-07-06 01:31:00,147.8
2021-07-06 01:32:00,151.9
2021-07-06 01:33:00,150.1
2021-07-06 01:34:00,145.3
2021-07-06 01:35:00,146.6
2021-07-06 01:36:00,143.1
2021-07-06 01:37:00,139.4
2021-07-06 01:38:00,136.1
2021-07-06 01:39:00,131.3
2021-07-06 01:40:00,152.7
2021-07-06 01:41:00,139.6
2021-07-06 01:42:00,143.3
2021-07-06 01:43:00,148.2
2021-07-06 01:44:00,135.4
2021-07-06 01:45:00,136.3
2021-07-06 01:46:00,138.2
2021-07-06 01:47:00,138.1
2021-07-06 01:48:00,140.0
2021-07-06 01:49:00,141.4
2021-07-06 01:50:00,139.8
2021-07-06 01:51:00,142.1
2021-07-06 01:52:00,135.3
2021-07-06 01:53:00,143.3
2021-07-06 01:54:00,138.9
2021-07-06 01:55:00,136.4
2021-07-06 01:56:00,134.2
2021-07-06 01:57:00,135.2
2021-07-06 01:58:00,137.0
2021-07-06 01:59:00,152.4
2021-07-06 02:00:00,140.5
2021-07-06 02:01:00,126.0
2021-07-06 02:02:00,135.8
2021-07-06 02:03:00,128.3
2021-07-06 02:04:00,126.6
2021-07-06 02:05:00,127.9
2021-07-06 02:06:00,122.8
2021-07-06 02:07:00,122.7
2021-07-06 02:08:00,124.7
2021-07-06 02:09:00,128.5
2021-07-06 02:10:00,125.3
2021-07-06 02:11:00,131.8
2021-07-06 02:12:00,128.2
2021-07-06 02:13:00,124.1
2021-07-06 02:14:00,127.4
2021-07-06 02:15:00,122.9
2021-07-06 02:16:00,135.0
2021-07-06 02:17:00,159.9
2021-07-06 02:18:00,118.9
2021-07-06 02:19:00,120.4
2021-07-06 02:20:00,110.6
2021-07-06 02:21:00,102.67
2021-07-06 02:22:00,101.93
2021-07-06 02:23:00,104.5
2021-07-06 02:24:00,103.98
2021-07-06 02:25:00,110.9
2021-07-06 02:26:00,115.6
2021-07-06 02:27:00,111.9
2021-07-06 02:28:00,118.1
2021-07-06 02:29:00,110.7
2021-07-06 02:30:00,110.5
2021-07-06 02:31:00,114.4
2021-07-06 02:32:00,114.7
2021-07-06 02:33:00,117.3
2021-07-06 02:34:00,111.0
2021-07-06 02:35:00,119.3
2021-07-06 02:36:00,110.0
2021-07-06 02:37:00,109.4
2021-07-06 02:38:00,125.2
2021-07-06 02:39:00,110.9
2021-07-06 02:40:00,108.8
2021-07-06 02:41:00,105.9
2021-07-06 02:42:00,104.26
2021-07-06 02:43:00,100.04
2021-07-06 02:44:00,102.78
2021-07-06 02:45:00,94.41
2021-07-06 02:46:00,102.84
2021-07-06 02:47:00,109.32
2021-07-06 02:48:00,103.05
2021-07-06 02:49:00,103.39
2021-07-06 02:50:00,98.52
2021-07-06 02:51:00,89.53
2021-07-06 02:52:00,93.39
2021-07-06 02:53:00,92.05
2021-07-06 02:54:00,93.16
2021-07-06 02:55:00,95.83
2021-07-06 02:56:00,96.9
2021-07-06 02:57:00,95.82
2021-07-06 02:58:00,96.83
2021-07-06 02:59:00,96.71
2021-07-06 03:00:00,97.49
2021-07-06 03:01:00,88.06
2021-07-06 03:02:00,68.83
2021-07-06 03:03:00,62.74
2021-07-06 03:04:00,51.68
2021-07-06 03:05:00,52.3
2021-07-06 03:06:00,70.72
2021-07-06 03:07:00,54.09
2021-07-06 03:08:00,54.41
2021-07-06 03:09:00,46.64
2021-07-06 03:10:00,45.6
2021-07-06 03:11:00,40.34
2021-07-06 03:12:00,45.69
2021-07-06 03:13:00,52.57
2021-07-06 03:14:00,56.64
2021-07-06 03:15:00,55.83
2021-07-06 03:16:00,58.07
2021-07-06 03:17:00,61.8
2021-07-06 03:18:00,54.4
2021-07-06 03:19:00,46.87
2021-07-06 03:20:00,48.32
2021-07-06 03:21:00,55.53
2021-07-06 03:22:00,58.71
2021-07-06 03:23:00,50.47
2021-07-06 03:24:00,66.75
2021-07-06 03:25:00,53.48
2021-07-06 03:26:00,53.7
2021-07-06 03:27:00,51.1
2021-07-06 03:28:00,47.36
2021-07-06 03:29:00,61.75
2021-07-06 03:30:00,57.09
2021-07-06 03:31:00,48.77
2021-07-06 03:32:00,48.88
2021-07-06 03:33:00,45.5
2021-07-06 03:34:00,44.81
2021-07-06 03:35:00,46.46
2021-07-06 03:36:00,50.91
2021-07-06 03:37:00,39.53
2021-07-06 03:38:00,42.27
2021-07-06 03:39:00,36.86
2021-07-06 03:40:00,34.38
2021-07-06 03:41:00,43.0
2021-07-06 03:42:00,43.37
2021-07-06 03:43:00,51.88
2021-07-06 03:44:00,44.87
2021-07-06 03:45:00,44.71
2021-07-06 03:46:00,49.06
2021-07-06 03:47:00,56.02
2021-07-06 03:48:00,53.18
2021-07-06 03:49:00,45.78
2021-07-06 03:50:00,52.3
2021-07-06 03:51:00,48.79
2021-07-06 03:52:00,48.22
2021-07-06 03:53:00,48.0
2021-07-06 03:54:00,48.23
2021-07-06 03:55:00,48.6
2021-07-06 03:56:00,50.57
2021-07-06 03:57:00,53.09
2021-07-06 03:58:00,50.81
2021-07-06 03:59:00,53.25
2021-07-06 04:00:00,62.68
2021-07-06 04:01:00,62.67
2021-07-06 04:02:00,75.71
2021-07-06 04:03:00,71.76
2021-07-06 04:04:00,73.6
2021-07-06 04:05:00,65.2
2021-07-06 04:06:00,67.84
2021-07-06 04:07:00,68.49
2021-07-06 04:08:00,65.82
2021-07-06 04:09:00,69.22
2021-07-06 04:10:00,69.92
2021-07-06 04:11:00,64.67
2021-07-06 04:12:00,72.56
2021-07-06 04:13:00,67.62
2021-07-06 04:14:00,60.3
2021-07-06 04:15:00,68.13
2021-07-06 04:16:00,86.66
2021-07-06 04:17:00,55.19
2021-07-06 04:18:00,67.58
2021-07-06 04:19:00,59.24
2021-07-06 04:20:00,56.23
2021-07-06 04:21:00,56.51
2021-07-06 04:22:00,56.09
2021-07-06 04:23:00,61.3
2021-07-06 04:24:00,56.47
2021-07-06 04:25:00,61.77
2021-07-06 04:26:00,83.28
2021-07-06 04:27:00,62.94
2021-07-06 04:28:00,73.67
2021-07-06 04:29:00,68.1
2021-07-06 04:30:00,76.76
2021-07-06 04:31:00,72.69
2021-07-06 04:32:00,72.53
2021-07-06 04:33:00,67.3
2021-07-06 04:34:00,70.31
2021-07-06 04:35:00,63.84
2021-07-06 04:36:00,67.39
2021-07-06 04:37:00,62.74
2021-07-06 04:38:00,59.91
2021-07-06 04:39:00,98.21
2021-07-06 04:40:00,59.98
2021-07-06 04:41:00,61.55
2021-07-06 04:42:00,61.09
2021-07-06 04:43:00,65.86
2021-07-06 04:44:00,57.79
2021-07-06 04:45:00,59.94
2021-07-06 04:46:00,60.03
2021-07-06 04:47:00,56.97
2021-07-06 04:48:00,55.53
2021-07-06 04:49:00,53.56
2021-07-06 04:50:00,52.09
2021-07-06 04:51:00,56.19
